frame,object_x,object_y,distance
83,0.6789220602202278,2.097837385061813,2.2049618722364936
83,-0.12112943596777927,0.6103062166433275,0.6222105900186564
83,-1.8012750914624902,1.815421957286936,2.5574105728495633
83,-0.647601635877634,-0.890003086585469,1.1006785965589816
83,2.1283274168177053,-2.1928976067215595,3.055908622119299
84,1.9702114530228325,-0.036635563833361695,1.9705520379223
84,0.6789220602202278,2.097837385061813,2.2049618722364936
84,-0.12112943596777927,0.6103062166433275,0.6222105900186564
84,-1.8012750914624902,1.815421957286936,2.5574105728495633
84,-0.647601635877634,-0.890003086585469,1.1006785965589816
84,2.1283274168177053,-2.1928976067215595,3.055908622119299
85,1.983514530111563,-0.010839332591951445,1.983544146797528
85,0.6783775698386874,2.0949671327145833,2.2020634446842364
85,-0.12270675725415998,0.6151883167491585,0.6273066342232436
85,-1.8017975944708213,1.8150135887703438,2.5574887876316956
85,-0.6484964861697443,-0.8897401529097805,1.1009928393383968
85,2.1246008227975275,-2.1895952771055813,3.0509434825566664
86,1.983514530111563,-0.010839332591951445,1.983544146797528
86,0.6783775698386874,2.0949671327145833,2.2020634446842364
86,-0.12270675725415998,0.6151883167491585,0.6273066342232436
86,-1.8017975944708213,1.8150135887703438,2.5574887876316956
86,-0.6484964861697443,-0.8897401529097805,1.1009928393383968
86,2.1246008227975275,-2.1895952771055813,3.0509434825566664
87,1.983514530111563,-0.010839332591951445,1.983544146797528
87,0.6783775698386874,2.0949671327145833,2.2020634446842364
87,-0.12270675725415998,0.6151883167491585,0.6273066342232436
87,-1.8017975944708213,1.8150135887703438,2.5574887876316956
87,-0.6484964861697443,-0.8897401529097805,1.1009928393383968
87,2.1246008227975275,-2.1895952771055813,3.0509434825566664
88,1.983514530111563,-0.010839332591951445,1.983544146797528
88,0.6783775698386874,2.0949671327145833,2.2020634446842364
88,-0.12270675725415998,0.6151883167491585,0.6273066342232436
88,-1.8017975944708213,1.8150135887703438,2.5574887876316956
88,-0.6484964861697443,-0.8897401529097805,1.1009928393383968
88,2.1246008227975275,-2.1895952771055813,3.0509434825566664
89,1.9833045265312808,-0.011243257304174593,1.9833363950158014
89,0.678058549867539,2.096531298093468,2.203453398856883
89,-0.1216402818962723,0.6104794074717773,0.6224800921530719
89,-1.8014840493824205,1.815683969790613,2.5577437436799415
89,-0.6485953714112218,-0.8907413979901755,1.1018603332135852
89,2.1282379417822463,-2.193198527220163,3.056062256669884
90,1.9833045265312808,-0.011243257304174593,1.9833363950158014
90,0.678058549867539,2.096531298093468,2.203453398856883
90,-0.1216402818962723,0.6104794074717773,0.6224800921530719
90,-1.8014840493824205,1.815683969790613,2.5577437436799415
90,-0.6485953714112218,-0.8907413979901755,1.1018603332135852
90,2.1282379417822463,-2.193198527220163,3.056062256669884
91,1.9833045265312808,-0.011243257304174593,1.9833363950158014
91,0.678058549867539,2.096531298093468,2.203453398856883
91,-0.1216402818962723,0.6104794074717773,0.6224800921530719
91,-1.8014840493824205,1.815683969790613,2.5577437436799415
91,-0.6485953714112218,-0.8907413979901755,1.1018603332135852
91,2.1282379417822463,-2.193198527220163,3.056062256669884
92,1.9700607365288836,-0.03701638271639769,1.9704084648118354
92,0.6792735434248615,2.1002146856024693,2.2073319352596803
92,-0.1213827097662648,0.6102215053896919,0.6221768622106282
92,-1.8030223375902203,1.8162966510940415,2.559262212948242
92,-0.6485569136922092,-0.8906007959597474,1.1017240344397046
92,2.128674432832736,-2.193653652106663,3.0566928511704723
93,1.9700607365288836,-0.03701638271639769,1.9704084648118354
93,0.6792735434248615,2.1002146856024693,2.2073319352596803
93,-0.1213827097662648,0.6102215053896919,0.6221768622106282
93,-1.8030223375902203,1.8162966510940415,2.559262212948242
93,-0.6485569136922092,-0.8906007959597474,1.1017240344397046
93,2.128674432832736,-2.193653652106663,3.0566928511704723
94,1.9700607365288836,-0.03701638271639769,1.9704084648118354
94,0.6792735434248615,2.1002146856024693,2.2073319352596803
94,-0.1213827097662648,0.6102215053896919,0.6221768622106282
94,-1.8030223375902203,1.8162966510940415,2.559262212948242
94,-0.6485569136922092,-0.8906007959597474,1.1017240344397046
94,2.128674432832736,-2.193653652106663,3.0566928511704723
95,1.9700607365288836,-0.03701638271639769,1.9704084648118354
95,0.6792735434248615,2.1002146856024693,2.2073319352596803
95,-0.1213827097662648,0.6102215053896919,0.6221768622106282
95,-1.8030223375902203,1.8162966510940415,2.559262212948242
95,-0.6485569136922092,-0.8906007959597474,1.1017240344397046
95,2.128674432832736,-2.193653652106663,3.0566928511704723
96,1.9720949043881177,-0.03659272625359794,1.9724343688772639
96,0.6790669262450487,2.0984484430269084,2.205587848706543
96,-0.12173413692682367,0.6128355830292376,0.6248092924405848
96,-1.8016803200981955,1.8152420178121356,2.557568290204547
96,-0.6495084010063077,-0.891703316342737,1.1031754018987217
96,2.12836995432297,-2.193289788187649,3.0562196840922584
97,1.9720949043881177,-0.03659272625359794,1.9724343688772639
97,0.6790669262450487,2.0984484430269084,2.205587848706543
97,-0.12173413692682367,0.6128355830292376,0.6248092924405848
97,-1.8016803200981955,1.8152420178121356,2.557568290204547
97,-0.6495084010063077,-0.891703316342737,1.1031754018987217
97,2.12836995432297,-2.193289788187649,3.0562196840922584
98,1.9704836100658976,-0.037073075683147765,1.9708323293671992
98,0.678456163091799,2.098498507100804,2.2054475168413212
98,-0.12260445106882409,0.6174339779342198,0.6294891329717792
98,-1.80148477754353,1.8153512100159304,2.557508048751238
98,-0.6477350896810466,-0.8913439123403971,1.1018415115026294
98,2.1250697504324343,-2.1900290058714154,3.051581309872163
99,1.9704836100658976,-0.037073075683147765,1.9708323293671992
99,0.678456163091799,2.098498507100804,2.2054475168413212
99,-0.12260445106882409,0.6174339779342198,0.6294891329717792
99,-1.80148477754353,1.8153512100159304,2.557508048751238
99,-0.6477350896810466,-0.8913439123403971,1.1018415115026294
99,2.1250697504324343,-2.1900290058714154,3.051581309872163
100,1.9718202188811456,-0.03682201272938046,1.9721639983048904
100,0.6793631552159266,2.099512500695865,2.2066914232042376
100,-0.12043538637957439,0.6056949472426184,0.6175524685463055
100,-1.8012977381494177,1.8148522748028422,2.5570221588440054
100,-0.6483844454644215,-0.8901058509996183,1.1012224185440287
100,2.130159137174833,-2.195234111255329,3.0588610221630543
101,1.9718202188811456,-0.03682201272938046,1.9721639983048904
101,0.6793631552159266,2.099512500695865,2.2066914232042376
101,-0.12043538637957439,0.6056949472426184,0.6175524685463055
101,-1.8012977381494177,1.8148522748028422,2.5570221588440054
101,-0.6483844454644215,-0.8901058509996183,1.1012224185440287
101,2.130159137174833,-2.195234111255329,3.0588610221630543
102,1.9718202188811456,-0.03682201272938046,1.9721639983048904
102,0.6793631552159266,2.099512500695865,2.2066914232042376
102,-0.12043538637957439,0.6056949472426184,0.6175524685463055
102,-1.8012977381494177,1.8148522748028422,2.5570221588440054
102,-0.6483844454644215,-0.8901058509996183,1.1012224185440287
102,2.130159137174833,-2.195234111255329,3.0588610221630543
103,1.9700539504814296,-0.03652445034813495,1.9703924998032043
103,0.6787907770694603,2.0953655575952115,2.202569803432085
103,-0.1206879702010463,0.6077467760613605,0.6196141783111698
103,-1.801370059416014,1.81530779864026,2.5573964289418645
103,-0.6490199711597611,-0.8912536456976105,1.1025243688615225
103,2.126381019020758,-2.1910507779341177,3.053227759198036
104,1.9700539504814296,-0.03652445034813495,1.9703924998032043
104,0.6787907770694603,2.0953655575952115,2.202569803432085
104,-0.1206879702010463,0.6077467760613605,0.6196141783111698
104,-1.801370059416014,1.81530779864026,2.5573964289418645
104,-0.6490199711597611,-0.8912536456976105,1.1025243688615225
104,2.126381019020758,-2.1910507779341177,3.053227759198036
105,1.9700539504814296,-0.03652445034813495,1.9703924998032043
105,0.6787907770694603,2.0953655575952115,2.202569803432085
105,-0.1206879702010463,0.6077467760613605,0.6196141783111698
105,-1.801370059416014,1.81530779864026,2.5573964289418645
105,-0.6490199711597611,-0.8912536456976105,1.1025243688615225
105,2.126381019020758,-2.1910507779341177,3.053227759198036
106,1.9693419499655618,-0.036656256038355844,1.9696830701919816
106,0.6790464470123164,2.099476656076097,2.206559835265865
106,-0.12110244373788834,0.6090388066349585,0.6209622129136544
106,-1.8019060955384054,1.8149379525372378,2.5575115539716573
106,-0.6477683511398418,-0.891073922833124,1.1016426701483752
106,2.129183834495376,-2.1937703269561317,3.0571313430256226
107,1.9693419499655618,-0.036656256038355844,1.9696830701919816
107,0.6790464470123164,2.099476656076097,2.206559835265865
107,-0.12110244373788834,0.6090388066349585,0.6209622129136544
107,-1.8019060955384054,1.8149379525372378,2.5575115539716573
107,-0.6477683511398418,-0.891073922833124,1.1016426701483752
107,2.129183834495376,-2.1937703269561317,3.0571313430256226
108,1.9693419499655618,-0.036656256038355844,1.9696830701919816
108,0.6790464470123164,2.099476656076097,2.206559835265865
108,-0.12110244373788834,0.6090388066349585,0.6209622129136544
108,-1.8019060955384054,1.8149379525372378,2.5575115539716573
108,-0.6477683511398418,-0.891073922833124,1.1016426701483752
108,2.129183834495376,-2.1937703269561317,3.0571313430256226
109,1.9860727503630762,-0.01162771425181539,1.9861067880336836
109,0.6781520809981009,2.0958419896915803,2.202826341479604
109,-0.12174328685439641,0.6122555150008698,0.6242421353474085
109,-1.8026807976320876,1.8162956557527499,2.559020900121328
109,-0.6473156449884101,-0.8892276790515428,1.099883361742578
109,2.131160166142487,-2.196000991744527,3.0601084963601237
110,1.9860727503630762,-0.01162771425181539,1.9861067880336836
110,0.6781520809981009,2.0958419896915803,2.202826341479604
110,-0.12174328685439641,0.6122555150008698,0.6242421353474085
110,-1.8026807976320876,1.8162956557527499,2.559020900121328
110,-0.6473156449884101,-0.8892276790515428,1.099883361742578
110,2.131160166142487,-2.196000991744527,3.0601084963601237
111,1.9860727503630762,-0.01162771425181539,1.9861067880336836
111,0.6781520809981009,2.0958419896915803,2.202826341479604
111,-0.12174328685439641,0.6122555150008698,0.6242421353474085
111,-1.8026807976320876,1.8162956557527499,2.559020900121328
111,-0.6473156449884101,-0.8892276790515428,1.099883361742578
111,2.131160166142487,-2.196000991744527,3.0601084963601237
112,1.9686048949718629,-0.03644429320898325,1.9689422081449424
112,0.6788782364183935,2.0978466252631476,2.204957170334727
112,-0.12150436969491704,0.6120219375522916,0.6239664765836545
112,-1.8038518507499108,1.8174074363155295,2.5606349386487843
112,-0.6474385192753486,-0.890682909195722,1.1011324538741063
112,2.1253862557993983,-2.1907714440620123,3.0523345584091106
113,1.9686048949718629,-0.03644429320898325,1.9689422081449424
113,0.6788782364183935,2.0978466252631476,2.204957170334727
113,-0.12150436969491704,0.6120219375522916,0.6239664765836545
113,-1.8038518507499108,1.8174074363155295,2.5606349386487843
113,-0.6474385192753486,-0.890682909195722,1.1011324538741063
113,2.1253862557993983,-2.1907714440620123,3.0523345584091106
114,1.9826813283375646,-0.01163825409781202,1.982715486068754
114,0.6783078494687841,2.0979122315550196,2.2048440466298582
114,-0.12097891512954656,0.609048496581252,0.6209476379645915
114,-1.8016439700407014,1.8153497413634474,2.5576191425332184
114,-0.647569676874507,-0.8902500336783783,1.1008594864339896
114,2.1269292933327106,-2.1919491563564915,3.054254298988334
115,1.9826813283375646,-0.01163825409781202,1.982715486068754
115,0.6783078494687841,2.0979122315550196,2.2048440466298582
115,-0.12097891512954656,0.609048496581252,0.6209476379645915
115,-1.8016439700407014,1.8153497413634474,2.5576191425332184
115,-0.647569676874507,-0.8902500336783783,1.1008594864339896
115,2.1269292933327106,-2.1919491563564915,3.054254298988334
116,1.9826813283375646,-0.01163825409781202,1.982715486068754
116,0.6783078494687841,2.0979122315550196,2.2048440466298582
116,-0.12097891512954656,0.609048496581252,0.6209476379645915
116,-1.8016439700407014,1.8153497413634474,2.5576191425332184
116,-0.647569676874507,-0.8902500336783783,1.1008594864339896
116,2.1269292933327106,-2.1919491563564915,3.054254298988334
117,1.9702084025891622,-0.03693998245004,1.9705546711361113
117,0.6795382040139846,2.0979906666203716,2.2052974874018116
117,-0.12119112906679193,0.6086012095467411,0.6205503380276576
117,-1.8025997464651444,1.816034146714631,2.5587781982793545
117,-0.6485978588011017,-0.8901271879066861,1.1013653313465241
117,2.126390823827311,-2.191191777723609,3.053335772957265
118,1.9702084025891622,-0.03693998245004,1.9705546711361113
118,0.6795382040139846,2.0979906666203716,2.2052974874018116
118,-0.12119112906679193,0.6086012095467411,0.6205503380276576
118,-1.8025997464651444,1.816034146714631,2.5587781982793545
118,-0.6485978588011017,-0.8901271879066861,1.1013653313465241
118,2.126390823827311,-2.191191777723609,3.053335772957265
119,1.9693893041056199,-0.03643311620404643,1.9697262761820373
119,0.6794909315985334,2.0975120154521325,2.2048275626657765
119,-0.12121763628228872,0.6101866464560518,0.6221104876620775
119,-1.801299551396739,1.8150106869575637,2.5571358719536708
119,-0.6484328106751216,-0.8896428914416499,1.1008767343588914
119,2.1276511563002556,-2.1926920169923276,3.055290121132148
120,1.9693893041056199,-0.03643311620404643,1.9697262761820373
120,0.6794909315985334,2.0975120154521325,2.2048275626657765
120,-0.12121763628228872,0.6101866464560518,0.6221104876620775
120,-1.801299551396739,1.8150106869575637,2.5571358719536708
120,-0.6484328106751216,-0.8896428914416499,1.1008767343588914
120,2.1276511563002556,-2.1926920169923276,3.055290121132148
121,1.9693893041056199,-0.03643311620404643,1.9697262761820373
121,0.6794909315985334,2.0975120154521325,2.2048275626657765
121,-0.12121763628228872,0.6101866464560518,0.6221104876620775
121,-1.801299551396739,1.8150106869575637,2.5571358719536708
121,-0.6484328106751216,-0.8896428914416499,1.1008767343588914
121,2.1276511563002556,-2.1926920169923276,3.055290121132148
122,1.9681863566330076,-0.035967539345736835,1.9685149728470188
122,0.6781996742453382,2.099646166582403,2.2064607005316597
122,-0.12110627959234352,0.6090920855784057,0.621015216939932
122,-1.8021484662365879,1.816074447133198,2.5584889079081496
122,-0.6479399100414069,-0.8900971355911675,1.100953694672064
122,2.128113313397814,-2.1929541641267773,3.0558000982757356
123,1.9681863566330076,-0.035967539345736835,1.9685149728470188
123,0.6781996742453382,2.099646166582403,2.2064607005316597
123,-0.12110627959234352,0.6090920855784057,0.621015216939932
123,-1.8021484662365879,1.816074447133198,2.5584889079081496
123,-0.6479399100414069,-0.8900971355911675,1.100953694672064
123,2.128113313397814,-2.1929541641267773,3.0558000982757356
124,1.9681863566330076,-0.035967539345736835,1.9685149728470188
124,0.6781996742453382,2.099646166582403,2.2064607005316597
124,-0.12110627959234352,0.6090920855784057,0.621015216939932
124,-1.8021484662365879,1.816074447133198,2.5584889079081496
124,-0.6479399100414069,-0.8900971355911675,1.100953694672064
124,2.128113313397814,-2.1929541641267773,3.0558000982757356
125,1.968964065413448,-0.03657255527505141,1.9693036948852758
125,0.6780504456200269,2.0986638762014,2.2054801001319877
