frame,object_x,object_y,distance
162,0.4156936282008308,0.5404667694567351,0.6818398062696033
162,-3.0938156338363716,1.0369751683106876,3.262976045861098
162,-2.4924432364541786,-1.6141147018564754,2.9694510532580596
162,0.03021331973450643,-0.5124780119373094,0.5133678577867887
163,0.5271208614506916,0.45002434079969933,0.6930932908986518
163,-2.773443701117019,1.7036524496850067,3.254907315513514
163,-2.7895107402330304,-1.0411273469479645,2.9774681060320924
163,-0.08472368396713793,-0.482590542438164,0.48997115657528745
164,0.5271208614506916,0.45002434079969933,0.6930932908986518
164,-2.773443701117019,1.7036524496850067,3.254907315513514
164,-2.7895107402330304,-1.0411273469479645,2.9774681060320924
164,-0.08472368396713793,-0.482590542438164,0.48997115657528745
165,0.6150801707800124,0.34523378555548506,0.7053438758334405
165,-2.317518820532248,2.284807206231166,3.2544181435653057
165,-3.1298807140265152,1.4366632418733603,3.443857510784266
165,-2.9474674487603845,-0.38453053955560296,2.972444801397155
165,-0.18330833729601,-0.42607845084873286,0.4638370325878302
166,0.6150801707800124,0.34523378555548506,0.7053438758334405
166,-2.317518820532248,2.284807206231166,3.2544181435653057
166,-3.1298807140265152,1.4366632418733603,3.443857510784266
166,-2.9474674487603845,-0.38453053955560296,2.972444801397155
166,-0.18330833729601,-0.42607845084873286,0.4638370325878302
167,0.6795798903535071,0.2540126752610422,0.7255007005965993
167,-2.727911526647385,2.107368170419625,3.4471005066451754
167,-2.965330942596318,0.3145899700699556,2.9819715706873837
167,-0.2590121512374222,-0.34945446647574246,0.4349778369394044
168,0.6795798903535071,0.2540126752610422,0.7255007005965993
168,-2.727911526647385,2.107368170419625,3.4471005066451754
168,-2.965330942596318,0.3145899700699556,2.9819715706873837
168,-0.2590121512374222,-0.34945446647574246,0.4349778369394044
169,0.7290985716043569,0.19621736986208696,0.7550403852451262
169,-2.8216270292097394,0.9767902083622632,2.9859166436991127
169,-0.28556664765998657,-0.2867374757457993,0.40468097342577863
170,0.7290985716043569,0.19621736986208696,0.7550403852451262
170,-2.8216270292097394,0.9767902083622632,2.9859166436991127
170,-0.28556664765998657,-0.2867374757457993,0.40468097342577863
171,0.775169049410774,0.09920264561067829,0.7814910236596201
171,-2.507444200881167,1.6369575801337712,2.9944793436739556
171,-0.3043274857951084,-0.22084680354642877,0.3760166608636468
172,0.775169049410774,0.09920264561067829,0.7814910236596201
172,-2.507444200881167,1.6369575801337712,2.9944793436739556
172,-0.3043274857951084,-0.22084680354642877,0.3760166608636468
173,0.775169049410774,0.09920264561067829,0.7814910236596201
173,-2.507444200881167,1.6369575801337712,2.9944793436739556
173,-0.3043274857951084,-0.22084680354642877,0.3760166608636468
174,0.8078605762389258,0.0003385377482818002,0.8078606471718351
174,-2.0197231310295254,2.2190683854928572,3.0005909460487254
174,-0.3165551480088234,-0.1606297835453365,0.3549775895640593
175,0.8078605762389258,0.0003385377482818002,0.8078606471718351
175,-2.0197231310295254,2.2190683854928572,3.0005909460487254
175,-0.3165551480088234,-0.1606297835453365,0.3549775895640593
176,0.7848804705528458,-0.19198009565647742,0.8080183848053996
176,-0.3386753192807941,-0.07388748369713875,0.34664150377160946
177,0.7848804705528458,-0.19198009565647742,0.8080183848053996
177,-0.3386753192807941,-0.07388748369713875,0.34664150377160946
178,0.7148244694588521,-0.35994758286557327,0.8003351076567229
178,-0.34384289956256436,0.012575228807163318,0.34407277712592177
179,0.604477607248286,-0.5132041919629955,0.7929512723446531
179,2.532114317901031,2.1361232323873955,3.312797214268416
179,-0.3263845546539951,0.09316403577230017,0.33942070514049244
180,0.604477607248286,-0.5132041919629955,0.7929512723446531
180,2.532114317901031,2.1361232323873955,3.312797214268416
180,-0.3263845546539951,0.09316403577230017,0.33942070514049244
181,0.4586185252416265,-0.629385510624719,0.7787535378276895
181,2.9879265568658666,1.4964907789380943,3.341734543716939
181,-0.29295448128961793,0.18276329607073433,0.34528937211896343
182,0.4586185252416265,-0.629385510624719,0.7787535378276895
182,2.9879265568658666,1.4964907789380943,3.341734543716939
182,-0.29295448128961793,0.18276329607073433,0.34528937211896343
183,0.2824240432983198,-0.7123577126082962,0.7663007575002749
183,-0.255285925658612,0.22942750637442041,0.3432315319439039
184,1.7184804233802775,2.279301427664145,2.8545384852359352
184,-0.22847371668754302,0.2574123848173344,0.34418218297054126
184,0.09377929457635306,-0.745702148105284,0.7515758443298143
185,1.7184804233802775,2.279301427664145,2.8545384852359352
185,-0.22847371668754302,0.2574123848173344,0.34418218297054126
185,0.09377929457635306,-0.745702148105284,0.7515758443298143
186,2.191228342428229,1.8353364495065199,2.8583109578119665
186,-0.1547969715642422,0.33366099972858076,0.36782028919750576
186,-0.08763907914529655,-0.7291396063047184,0.7343876181388377
187,2.191228342428229,1.8353364495065199,2.8583109578119665
187,-0.1547969715642422,0.33366099972858076,0.36782028919750576
187,-0.08763907914529655,-0.7291396063047184,0.7343876181388377
188,2.555319519759939,1.2653908965074387,2.8514683882221217
188,-0.06299405327623497,0.39417637786160103,0.39917824040428457
188,-0.25913458458976096,-0.6711683224695377,0.7194564962644242
188,2.97095010076666,-1.5277305230019191,3.3407342085471488
189,2.555319519759939,1.2653908965074387,2.8514683882221217
189,-0.06299405327623497,0.39417637786160103,0.39917824040428457
189,-0.25913458458976096,-0.6711683224695377,0.7194564962644242
189,2.97095010076666,-1.5277305230019191,3.3407342085471488
190,2.7810246286418856,0.63787064944204,2.8532397288928153
190,0.04199725617453459,0.42796146980457705,0.43001719635787056
190,-0.4075712835327676,-0.5742810599624033,0.7042109676738137
190,2.573382306463409,-2.177848669754815,3.371249222999058
191,2.7810246286418856,0.63787064944204,2.8532397288928153
191,0.04199725617453459,0.42796146980457705,0.43001719635787056
191,-0.4075712835327676,-0.5742810599624033,0.7042109676738137
191,2.573382306463409,-2.177848669754815,3.371249222999058
192,2.84684614371714,0.006118708181384219,2.846852719159697
192,0.15424220613227124,0.4293596851762974,0.4562240649146418
192,-0.5274110064102977,-0.4452287793503701,0.6902108631748298
193,2.7500046005992456,-0.6456980337426325,2.8247922497231754
193,0.2693616860339872,0.40713823388056025,0.4881774875907881
193,-0.6174296553239815,-0.287444658706702,0.6810607983818354
194,2.710304608204856,-0.8089793371017279,2.828462238940805
194,0.3013809688308455,0.3995003789129345,0.5004308554885453
194,-0.6314056683573307,-0.2561948771563366,0.6814021816188424
195,2.706573524632828,-0.7857460079445808,2.818321669583551
195,0.29473279322972357,0.3988935779397064,0.4959672427958681
195,-0.6313764900002002,-0.25437506641810714,0.6806929899302544
196,2.706573524632828,-0.7857460079445808,2.818321669583551
196,0.29473279322972357,0.3988935779397064,0.4959672427958681
196,-0.6313764900002002,-0.25437506641810714,0.6806929899302544
197,2.7054633932842505,-0.7861043793210678,2.817355545114761
197,0.29306420397728405,0.39644160270462075,0.4930036227127013
197,-0.6320671431318398,-0.25510874730291994,0.6816079124961143
198,2.7054633932842505,-0.7861043793210678,2.817355545114761
198,0.29306420397728405,0.39644160270462075,0.4930036227127013
198,-0.6320671431318398,-0.25510874730291994,0.6816079124961143
199,2.7049878713753355,-0.7859375588059663,2.8168523622351156
199,0.2960480245747935,0.40029566862715726,0.4978765461199196
199,-0.6334569159902944,-0.2541392723809747,0.6825352988544008
200,2.7003588186823495,-0.7852231568723687,2.812207879180368
200,0.29525158529705114,0.39921263505861876,0.49653220098083045
200,-0.6340731459746836,-0.25408508971322397,0.6830871007864293
201,2.7003588186823495,-0.7852231568723687,2.812207879180368
201,0.29525158529705114,0.39921263505861876,0.49653220098083045
201,-0.6340731459746836,-0.25408508971322397,0.6830871007864293
202,2.7014760903591957,-0.7851256929280956,2.813253529363862
202,0.2880021411728174,0.39924024804232877,0.49227838564883963
202,-0.6354589815965999,-0.26403450474594736,0.688129593164126
203,2.701638591087604,-0.7842458729223477,2.813164173319707
203,0.28907608898524184,0.395742068401478,0.49007833039799215
203,-0.6378466684974835,-0.26329543858357757,0.6900527954383324
204,2.701638591087604,-0.7842458729223477,2.813164173319707
204,0.28907608898524184,0.395742068401478,0.49007833039799215
204,-0.6378466684974835,-0.26329543858357757,0.6900527954383324
205,2.7318704269104055,-0.7132240745415996,2.8234384374257857
205,0.2829527481053953,0.4013788149567138,0.4910877831472202
205,-0.6342359447379312,-0.2740865406991476,0.6909259478338048
206,2.745628956735885,-0.6664625848465332,2.8253585162005384
206,0.26899663638359084,0.4026041825585926,0.4841996676985212
206,-0.6307064901574766,-0.2942546673878224,0.6959716129313617
207,2.759909940647441,-0.6187439968494536,2.828417758062235
207,0.2598580473912263,0.4032045094515667,0.47968748288449153
207,-0.6271819136526869,-0.3055472282989697,0.6976505296595346
208,2.759909940647441,-0.6187439968494536,2.828417758062235
208,0.2598580473912263,0.4032045094515667,0.47968748288449153
208,-0.6271819136526869,-0.3055472282989697,0.6976505296595346
209,2.766178004889746,-0.5481463383098361,2.819965454210086
209,0.24218125713830627,0.40976885819851055,0.4759855863977411
209,-0.6163094229121808,-0.32976507050134307,0.6989866282648769
210,2.7977065590633297,-0.426757404631323,2.8300678212780763
210,0.22318528572398333,0.4161612125065933,0.47223069209725665
210,-0.6045794483888903,-0.3599920428171172,0.7036409455864945
211,2.7977065590633297,-0.426757404631323,2.8300678212780763
211,0.22318528572398333,0.4161612125065933,0.47223069209725665
211,-0.6045794483888903,-0.3599920428171172,0.7036409455864945
212,2.823391862542129,-0.3310135733695876,2.8427296029035216
212,0.20344241950910835,0.41196780417858414,0.4594630450160756
212,-0.5951566801331868,-0.38138040896631675,0.7068680854660729
213,2.8171192708396062,-0.21266282923106358,2.8251347693645403
213,0.18218568408396318,0.4226185716201425,0.4602152545965759
213,-0.5751051851465009,-0.41401661034968756,0.708629471323227
214,2.8171192708396062,-0.21266282923106358,2.8251347693645403
214,0.18218568408396318,0.4226185716201425,0.4602152545965759
214,-0.5751051851465009,-0.41401661034968756,0.708629471323227
215,2.8342322748931044,-0.03998071388297748,2.834514252130042
215,0.15231157901961506,0.42288703297019864,0.4494799881616381
215,-0.5518817364388692,-0.45350012792260985,0.7143079287258437
216,2.8145405099799157,0.12466168109109758,2.817299916063333
216,0.11399296535614427,0.4200518791595464,0.43524473269202607
216,-0.5274912485645084,-0.49100831330309525,0.7206498324740627
217,2.8145405099799157,0.12466168109109758,2.817299916063333
217,0.11399296535614427,0.4200518791595464,0.43524473269202607
217,-0.5274912485645084,-0.49100831330309525,0.7206498324740627
218,2.801498188487703,0.29420074533882373,2.816903650936219
218,0.0889738133768209,0.42376955597890337,0.4330092101114828
218,-0.4914756129192545,-0.5309155030303229,0.7234774007889242
219,2.792573552952123,0.44169168729833613,2.8272882052023096
219,0.06597212236310558,0.41964727649636485,0.4248013154404175
219,-0.46549657285264595,-0.5561251303037467,0.7252325281541899
219,2.379213536522505,-2.357541624966485,3.3494267518220995
220,2.792573552952123,0.44169168729833613,2.8272882052023096
220,0.06597212236310558,0.41964727649636485,0.4248013154404175
220,-0.46549657285264595,-0.5561251303037467,0.7252325281541899
220,2.379213536522505,-2.357541624966485,3.3494267518220995
221,2.770604208761995,0.5866262870062184,2.8320272036504845
221,0.03941528293818266,0.41443755639313196,0.4163076418686155
221,-0.4340641709225293,-0.5888398872205344,0.7315354518138916
221,2.488648674174098,-2.2196930204711656,3.334727774286366
222,2.7032687055934113,0.7643049313978535,2.809238993535394
222,0.007556645832577797,0.4104011186269008,0.4104706823470472
222,-0.3998102047374436,-0.6199459218850029,0.7376863465417011
222,2.5917250381326213,-2.0781249541501925,3.3219936782518533
223,2.7032687055934113,0.7643049313978535,2.809238993535394
223,0.007556645832577797,0.4104011186269008,0.4104706823470472
223,-0.3998102047374436,-0.6199459218850029,0.7376863465417011
223,2.5917250381326213,-2.0781249541501925,3.3219936782518533
224,2.7189511311388994,0.771871568363505,2.8263900954343577
224,0.0055212883528556345,0.41030323133933555,0.4103403785548964
224,-0.38808059058347166,-0.629284649704387,0.7393278806735136
224,2.645696934490822,-2.046376984109227,3.344752760708347
225,2.7189511311388994,0.771871568363505,2.8263900954343577
225,0.0055212883528556345,0.41030323133933555,0.4103403785548964
225,-0.38808059058347166,-0.629284649704387,0.7393278806735136
225,2.645696934490822,-2.046376984109227,3.344752760708347
226,2.7151672529848736,0.7701807780350247,2.822288369840343
226,0.007153834870873337,0.40742242560254877,0.40748522701715717
226,-0.392693649435934,-0.6207959978321337,0.7345719659990482
226,2.6145667706530658,-2.0603875218750884,3.328837054964056
227,2.7151672529848736,0.7701807780350247,2.822288369840343
227,0.007153834870873337,0.40742242560254877,0.40748522701715717
227,-0.392693649435934,-0.6207959978321337,0.7345719659990482
227,2.6145667706530658,-2.0603875218750884,3.328837054964056
228,2.7127533798743593,0.7696268558045657,2.8198149579707144
228,0.005831714780987085,0.40536632053768734,0.40540826671831676
228,-0.3914070170711268,-0.6207787879231604,0.7338703949253339
228,2.659835379674521,-2.0573706929252844,3.362662399807059
229,2.7104747522989605,0.7688499532088235,2.8174108030955165
229,0.007156247929705072,0.40963437181377965,0.40969687630698537
229,-0.393898586918362,-0.6218334033304674,0.736092982084352
229,2.6633116395912246,-2.0603021704513855,3.3672056550125933
230,2.7104747522989605,0.7688499532088235,2.8174108030955165
230,0.007156247929705072,0.40963437181377965,0.40969687630698537
230,-0.393898586918362,-0.6218334033304674,0.736092982084352
230,2.6633116395912246,-2.0603021704513855,3.3672056550125933
231,2.7081802007406632,0.7683618281014221,2.8150701409675563
231,0.008452842114247053,0.411750405865336,0.4118371611087049
231,-0.40310964008510247,-0.6191611756306472,0.7388219970587407
231,2.617900016468915,-2.0604309135834797,3.3314825597439945
232,2.706403978129958,0.7677538971536374,2.8131954321433588
232,0.0011994971772108047,0.4071025884309351,0.4071043555412365
232,-0.4002501986412523,-0.6280638196122139,0.7447579358544932
232,2.613401389040901,-2.056731538814899,3.3256595500737616
233,2.706403978129958,0.7677538971536374,2.8131954321433588
233,0.0011994971772108047,0.4071025884309351,0.4071043555412365
233,-0.4002501986412523,-0.6280638196122139,0.7447579358544932
233,2.613401389040901,-2.056731538814899,3.3256595500737616
234,2.7062285360673584,0.7680727844089086,2.8131137004349704
234,0.003440617901477735,0.4109243484506366,0.41093875212873776
