frame,object_x,object_y,distance
2187,-1.1461500349796636,-1.866509907946067,2.190323980406716
2187,1.347328400961096,-1.7896346758718424,2.240108500300666
2188,-2.776367951860849,1.3634189713095708,3.093077803005746
2188,-1.5088934755118129,-0.031443445838785,1.5092210609212735
2188,-1.1461500349796636,-1.866509907946067,2.190323980406716
2188,1.347328400961096,-1.7896346758718424,2.240108500300666
2189,-2.8084435366110965,1.3421667899325191,3.1126783949406667
2189,-1.5512108513925065,-0.01798551889817128,1.5513151144651112
2189,-1.1911058637088203,-1.8640154995762213,2.2120775215217763
2189,1.3073704826600834,-1.792336559841116,2.218487755808886
2190,-2.8084435366110965,1.3421667899325191,3.1126783949406667
2190,-1.5512108513925065,-0.01798551889817128,1.5513151144651112
2190,-1.1911058637088203,-1.8640154995762213,2.2120775215217763
2190,1.3073704826600834,-1.792336559841116,2.218487755808886
2191,-2.8084435366110965,1.3421667899325191,3.1126783949406667
2191,-1.5512108513925065,-0.01798551889817128,1.5513151144651112
2191,-1.1911058637088203,-1.8640154995762213,2.2120775215217763
2191,1.3073704826600834,-1.792336559841116,2.218487755808886
2192,-2.8084435366110965,1.3421667899325191,3.1126783949406667
2192,-1.5512108513925065,-0.01798551889817128,1.5513151144651112
2192,-1.1911058637088203,-1.8640154995762213,2.2120775215217763
2192,1.3073704826600834,-1.792336559841116,2.218487755808886
2193,-2.8084435366110965,1.3421667899325191,3.1126783949406667
2193,-1.5512108513925065,-0.01798551889817128,1.5513151144651112
2193,-1.1911058637088203,-1.8640154995762213,2.2120775215217763
2193,1.3073704826600834,-1.792336559841116,2.218487755808886
2194,-2.8084435366110965,1.3421667899325191,3.1126783949406667
2194,-1.5512108513925065,-0.01798551889817128,1.5513151144651112
2194,-1.1911058637088203,-1.8640154995762213,2.2120775215217763
2194,1.3073704826600834,-1.792336559841116,2.218487755808886
2195,-2.8180408609410095,1.341391443664851,3.121007096927275
2195,-1.589203886328432,-0.006179570834899081,1.5892159008193616
2195,-1.2655562488711596,-1.8347566466862741,2.228893127006385
2195,1.279914750904696,-1.8070896087405348,2.2144422827433208
2196,-2.8180408609410095,1.341391443664851,3.121007096927275
2196,-1.589203886328432,-0.006179570834899081,1.5892159008193616
2196,-1.2655562488711596,-1.8347566466862741,2.228893127006385
2196,1.279914750904696,-1.8070896087405348,2.2144422827433208
2197,-2.8180408609410095,1.341391443664851,3.121007096927275
2197,-1.589203886328432,-0.006179570834899081,1.5892159008193616
2197,-1.2655562488711596,-1.8347566466862741,2.228893127006385
2197,1.279914750904696,-1.8070896087405348,2.2144422827433208
2198,-2.8180408609410095,1.341391443664851,3.121007096927275
2198,-1.589203886328432,-0.006179570834899081,1.5892159008193616
2198,-1.2655562488711596,-1.8347566466862741,2.228893127006385
2198,1.279914750904696,-1.8070896087405348,2.2144422827433208
2199,-2.8180408609410095,1.341391443664851,3.121007096927275
2199,-1.589203886328432,-0.006179570834899081,1.5892159008193616
2199,-1.2655562488711596,-1.8347566466862741,2.228893127006385
2199,1.279914750904696,-1.8070896087405348,2.2144422827433208
2200,-2.8180408609410095,1.341391443664851,3.121007096927275
2200,-1.589203886328432,-0.006179570834899081,1.5892159008193616
2200,-1.2655562488711596,-1.8347566466862741,2.228893127006385
2200,1.279914750904696,-1.8070896087405348,2.2144422827433208
2201,-2.8525481787087617,1.2886041508023818,3.1301009199896095
2201,-1.6316349772224623,0.008696345263235015,1.6316581521007034
2201,-1.3003796373892653,-1.8476364840730268,2.2593688894499664
2201,1.2597073531346945,-1.8072197638925698,2.202931204224393
2202,-2.8525481787087617,1.2886041508023818,3.1301009199896095
2202,-1.6316349772224623,0.008696345263235015,1.6316581521007034
2202,-1.3003796373892653,-1.8476364840730268,2.2593688894499664
2202,1.2597073531346945,-1.8072197638925698,2.202931204224393
2203,-2.8525481787087617,1.2886041508023818,3.1301009199896095
2203,-1.6316349772224623,0.008696345263235015,1.6316581521007034
2203,-1.3003796373892653,-1.8476364840730268,2.2593688894499664
2203,1.2597073531346945,-1.8072197638925698,2.202931204224393
2204,-2.8525481787087617,1.2886041508023818,3.1301009199896095
2204,-1.6316349772224623,0.008696345263235015,1.6316581521007034
2204,-1.3003796373892653,-1.8476364840730268,2.2593688894499664
2204,1.2597073531346945,-1.8072197638925698,2.202931204224393
2205,-2.8525481787087617,1.2886041508023818,3.1301009199896095
2205,-1.6316349772224623,0.008696345263235015,1.6316581521007034
2205,-1.3003796373892653,-1.8476364840730268,2.2593688894499664
2205,1.2597073531346945,-1.8072197638925698,2.202931204224393
2206,-2.8525481787087617,1.2886041508023818,3.1301009199896095
2206,-1.6316349772224623,0.008696345263235015,1.6316581521007034
2206,-1.3003796373892653,-1.8476364840730268,2.2593688894499664
2206,1.2597073531346945,-1.8072197638925698,2.202931204224393
2207,-2.879855194619778,1.3014237352182596,3.160264178920485
2207,-1.6779203413559913,0.02310274294474613,1.6780793809196803
2207,-1.3617734858685864,-1.830250044124116,2.2812808355901755
2207,1.192790394710874,-1.8144171311507817,2.1713724810653643
2208,-2.879855194619778,1.3014237352182596,3.160264178920485
2208,-1.6779203413559913,0.02310274294474613,1.6780793809196803
2208,-1.3617734858685864,-1.830250044124116,2.2812808355901755
2208,1.192790394710874,-1.8144171311507817,2.1713724810653643
2209,-2.879855194619778,1.3014237352182596,3.160264178920485
2209,-1.6779203413559913,0.02310274294474613,1.6780793809196803
2209,-1.3617734858685864,-1.830250044124116,2.2812808355901755
2209,1.192790394710874,-1.8144171311507817,2.1713724810653643
2210,-2.879855194619778,1.3014237352182596,3.160264178920485
2210,-1.6779203413559913,0.02310274294474613,1.6780793809196803
2210,-1.3617734858685864,-1.830250044124116,2.2812808355901755
2210,1.192790394710874,-1.8144171311507817,2.1713724810653643
2211,-2.879855194619778,1.3014237352182596,3.160264178920485
2211,-1.6779203413559913,0.02310274294474613,1.6780793809196803
2211,-1.3617734858685864,-1.830250044124116,2.2812808355901755
2211,1.192790394710874,-1.8144171311507817,2.1713724810653643
2212,-2.879855194619778,1.3014237352182596,3.160264178920485
2212,-1.6779203413559913,0.02310274294474613,1.6780793809196803
2212,-1.3617734858685864,-1.830250044124116,2.2812808355901755
2212,1.192790394710874,-1.8144171311507817,2.1713724810653643
2213,-2.9146022137209777,1.3165453517878862,3.198155363258876
2213,-1.7143255816496783,0.0376943093709276,1.7147399397160663
2213,-1.4221817487863322,-1.8086036267236238,2.300792907929524
2213,1.177048325069405,-1.8189484190605063,2.1665678181749604
2214,-2.9146022137209777,1.3165453517878862,3.198155363258876
2214,-1.7143255816496783,0.0376943093709276,1.7147399397160663
2214,-1.4221817487863322,-1.8086036267236238,2.300792907929524
2214,1.177048325069405,-1.8189484190605063,2.1665678181749604
2215,-2.9146022137209777,1.3165453517878862,3.198155363258876
2215,-1.7143255816496783,0.0376943093709276,1.7147399397160663
2215,-1.4221817487863322,-1.8086036267236238,2.300792907929524
2215,1.177048325069405,-1.8189484190605063,2.1665678181749604
2216,-2.9146022137209777,1.3165453517878862,3.198155363258876
2216,-1.7143255816496783,0.0376943093709276,1.7147399397160663
2216,-1.4221817487863322,-1.8086036267236238,2.300792907929524
2216,1.177048325069405,-1.8189484190605063,2.1665678181749604
2217,-2.9146022137209777,1.3165453517878862,3.198155363258876
2217,-1.7143255816496783,0.0376943093709276,1.7147399397160663
2217,-1.4221817487863322,-1.8086036267236238,2.300792907929524
2217,1.177048325069405,-1.8189484190605063,2.1665678181749604
2218,-2.9146022137209777,1.3165453517878862,3.198155363258876
2218,-1.7143255816496783,0.0376943093709276,1.7147399397160663
2218,-1.4221817487863322,-1.8086036267236238,2.300792907929524
2218,1.177048325069405,-1.8189484190605063,2.1665678181749604
2219,-2.94587329679882,1.3303866464048486,3.232351792383479
2219,-1.756094205093123,0.039264249589329905,1.7565331020101673
2219,-1.4723184707932313,-1.805990418463983,2.3300907860044062
2219,1.1416269327417876,-1.8230586355344565,2.1510125155745086
2220,-2.94587329679882,1.3303866464048486,3.232351792383479
2220,-1.756094205093123,0.039264249589329905,1.7565331020101673
2220,-1.4723184707932313,-1.805990418463983,2.3300907860044062
2220,1.1416269327417876,-1.8230586355344565,2.1510125155745086
2221,-2.94587329679882,1.3303866464048486,3.232351792383479
2221,-1.756094205093123,0.039264249589329905,1.7565331020101673
2221,-1.4723184707932313,-1.805990418463983,2.3300907860044062
2221,1.1416269327417876,-1.8230586355344565,2.1510125155745086
2222,-2.94587329679882,1.3303866464048486,3.232351792383479
2222,-1.756094205093123,0.039264249589329905,1.7565331020101673
2222,-1.4723184707932313,-1.805990418463983,2.3300907860044062
2222,1.1416269327417876,-1.8230586355344565,2.1510125155745086
2223,-2.94587329679882,1.3303866464048486,3.232351792383479
2223,-1.756094205093123,0.039264249589329905,1.7565331020101673
2223,-1.4723184707932313,-1.805990418463983,2.3300907860044062
2223,1.1416269327417876,-1.8230586355344565,2.1510125155745086
2224,-2.94587329679882,1.3303866464048486,3.232351792383479
2224,-1.756094205093123,0.039264249589329905,1.7565331020101673
2224,-1.4723184707932313,-1.805990418463983,2.3300907860044062
2224,1.1416269327417876,-1.8230586355344565,2.1510125155745086
2225,-2.9695762012924183,1.308335564514678,3.245015372021564
2225,-1.7985128138030206,0.05501396972835097,1.799354016940227
2225,-1.5225986153326099,-1.8002031387002424,2.3577612016485014
2225,1.0803237664538368,-1.8346213033454868,2.1290689906750546
2226,-2.9695762012924183,1.308335564514678,3.245015372021564
2226,-1.7985128138030206,0.05501396972835097,1.799354016940227
2226,-1.5225986153326099,-1.8002031387002424,2.3577612016485014
2226,1.0803237664538368,-1.8346213033454868,2.1290689906750546
2227,-2.9695762012924183,1.308335564514678,3.245015372021564
2227,-1.7985128138030206,0.05501396972835097,1.799354016940227
2227,-1.5225986153326099,-1.8002031387002424,2.3577612016485014
2227,1.0803237664538368,-1.8346213033454868,2.1290689906750546
2228,-2.9695762012924183,1.308335564514678,3.245015372021564
2228,-1.7985128138030206,0.05501396972835097,1.799354016940227
2228,-1.5225986153326099,-1.8002031387002424,2.3577612016485014
2228,1.0803237664538368,-1.8346213033454868,2.1290689906750546
2229,-2.9695762012924183,1.308335564514678,3.245015372021564
2229,-1.7985128138030206,0.05501396972835097,1.799354016940227
2229,-1.5225986153326099,-1.8002031387002424,2.3577612016485014
2229,1.0803237664538368,-1.8346213033454868,2.1290689906750546
2230,-2.9695762012924183,1.308335564514678,3.245015372021564
2230,-1.7985128138030206,0.05501396972835097,1.799354016940227
2230,-1.5225986153326099,-1.8002031387002424,2.3577612016485014
2230,1.0803237664538368,-1.8346213033454868,2.1290689906750546
2231,-3.0154840411475274,1.2960270496992712,3.2821989756819465
2231,-1.8400052392958601,0.056535561416789684,1.8408735834763144
2231,-1.5561106144829724,-1.8066525134538816,2.384423106094177
2231,1.057911578759798,-1.8322628861916772,2.1157419957522
2232,-3.0154840411475274,1.2960270496992712,3.2821989756819465
2232,-1.8400052392958601,0.056535561416789684,1.8408735834763144
2232,-1.5561106144829724,-1.8066525134538816,2.384423106094177
2232,1.057911578759798,-1.8322628861916772,2.1157419957522
2233,-3.0154840411475274,1.2960270496992712,3.2821989756819465
2233,-1.8400052392958601,0.056535561416789684,1.8408735834763144
2233,-1.5561106144829724,-1.8066525134538816,2.384423106094177
2233,1.057911578759798,-1.8322628861916772,2.1157419957522
2234,-3.0154840411475274,1.2960270496992712,3.2821989756819465
2234,-1.8400052392958601,0.056535561416789684,1.8408735834763144
2234,-1.5561106144829724,-1.8066525134538816,2.384423106094177
2234,1.057911578759798,-1.8322628861916772,2.1157419957522
2235,-3.0154840411475274,1.2960270496992712,3.2821989756819465
2235,-1.8400052392958601,0.056535561416789684,1.8408735834763144
2235,-1.5561106144829724,-1.8066525134538816,2.384423106094177
2235,1.057911578759798,-1.8322628861916772,2.1157419957522
2236,-3.0154840411475274,1.2960270496992712,3.2821989756819465
2236,-1.8400052392958601,0.056535561416789684,1.8408735834763144
2236,-1.5561106144829724,-1.8066525134538816,2.384423106094177
2236,1.057911578759798,-1.8322628861916772,2.1157419957522
2237,-3.05970946409585,1.2518045806125129,3.305879113446253
2237,-1.8845847459217955,0.04062059180784592,1.8850224659244617
2237,-1.6084089295276909,-1.8006333057896706,2.414385964692358
2237,1.061888198503168,-1.8247753953957806,2.1112583427335774
2238,-3.05970946409585,1.2518045806125129,3.305879113446253
2238,-1.8845847459217955,0.04062059180784592,1.8850224659244617
2238,-1.6084089295276909,-1.8006333057896706,2.414385964692358
2238,1.061888198503168,-1.8247753953957806,2.1112583427335774
2239,-3.05970946409585,1.2518045806125129,3.305879113446253
2239,-1.8845847459217955,0.04062059180784592,1.8850224659244617
2239,-1.6084089295276909,-1.8006333057896706,2.414385964692358
2239,1.061888198503168,-1.8247753953957806,2.1112583427335774
2240,-3.05970946409585,1.2518045806125129,3.305879113446253
2240,-1.8845847459217955,0.04062059180784592,1.8850224659244617
2240,-1.6084089295276909,-1.8006333057896706,2.414385964692358
2240,1.061888198503168,-1.8247753953957806,2.1112583427335774
2241,-3.05970946409585,1.2518045806125129,3.305879113446253
2241,-1.8845847459217955,0.04062059180784592,1.8850224659244617
2241,-1.6084089295276909,-1.8006333057896706,2.414385964692358
2241,1.061888198503168,-1.8247753953957806,2.1112583427335774
2242,-3.05970946409585,1.2518045806125129,3.305879113446253
2242,-1.8845847459217955,0.04062059180784592,1.8850224659244617
2242,-1.6084089295276909,-1.8006333057896706,2.414385964692358
2242,1.061888198503168,-1.8247753953957806,2.1112583427335774
2243,-3.106020002748207,1.1745374070895476,3.3206773974785038
2243,-1.9222628672658855,0.024026182883453377,1.9224130119028044
2243,-1.6269560522122657,-1.8206274403004248,2.4416531842595903
2243,1.0350258636099205,-1.8194226108763754,2.0932217214881153
2244,-3.106020002748207,1.1745374070895476,3.3206773974785038
2244,-1.9222628672658855,0.024026182883453377,1.9224130119028044
2244,-1.6269560522122657,-1.8206274403004248,2.4416531842595903
2244,1.0350258636099205,-1.8194226108763754,2.0932217214881153
2245,-3.106020002748207,1.1745374070895476,3.3206773974785038
2245,-1.9222628672658855,0.024026182883453377,1.9224130119028044
2245,-1.6269560522122657,-1.8206274403004248,2.4416531842595903
2245,1.0350258636099205,-1.8194226108763754,2.0932217214881153
2246,-3.106020002748207,1.1745374070895476,3.3206773974785038
2246,-1.9222628672658855,0.024026182883453377,1.9224130119028044
2246,-1.6269560522122657,-1.8206274403004248,2.4416531842595903
2246,1.0350258636099205,-1.8194226108763754,2.0932217214881153
2247,-3.106020002748207,1.1745374070895476,3.3206773974785038
2247,-1.9222628672658855,0.024026182883453377,1.9224130119028044
2247,-1.6269560522122657,-1.8206274403004248,2.4416531842595903
2247,1.0350258636099205,-1.8194226108763754,2.0932217214881153
2248,-3.106020002748207,1.1745374070895476,3.3206773974785038
2248,-1.9222628672658855,0.024026182883453377,1.9224130119028044
2248,-1.6269560522122657,-1.8206274403004248,2.4416531842595903
2248,1.0350258636099205,-1.8194226108763754,2.0932217214881153
2249,-3.1481348650899244,1.1271698381694022,3.3438398545494956
2249,-1.965456058560834,0.025355391055377378,1.9656196005303417
